feature_importance,feature_names
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_412
0.0,xlm-roberta-large-xnli-anli_text_feature_552
0.0,bart-large-mnli_text_feature_270
0.0,ruBert-large_text_feature_379
0.0,sbert_large_mt_nlu_ru_text_feature_6
0.0,mdeberta-v3-base_text_feature_172
0.0,ruBert-base_text_feature_279
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_431
0.0,rubert-base-cased-conversational_text_feature_105
0.0,bart-large-mnli_text_feature_15
0.0,sbert_large_mt_nlu_ru_text_feature_399
0.0,labse_text_feature_406
0.0,mdeberta-v3-base_text_feature_124
0.0,rubert-base-cased-conversational_text_feature_742
0.0,ruRoberta-large_text_feature_776
0.0,rubert-tiny2_text_feature_214
0.0,ruBert-large_text_feature_533
0.0,ruRoberta-large_text_feature_700
0.0,rubert-base-cased-conversational_text_feature_618
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_453
0.0,ruBert-base_text_feature_513
0.0,LaBSE-en-ru_text_feature_746
0.0,LaBSE-en-ru_text_feature_704
0.0,ruRoberta-large_text_feature_522
0.0,rubert-base-cased-conversational_text_feature_81
0.0,LaBSE-en-ru_text_feature_564
0.0,bart-large-mnli_text_feature_220
0.0,mdeberta-v3-base_text_feature_255
0.0,ruRoberta-large_text_feature_932
0.0,LaBSE-en-ru_text_feature_224
0.0,sbert_large_nlu_ru_text_feature_704
0.0,ruRoberta-large_text_feature_1019
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_719
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_191
0.0,sbert_large_nlu_ru_text_feature_285
0.0,bart-large-mnli_text_feature_364
0.0,labse_text_feature_106
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_472
0.0,ruBert-large_text_feature_386
0.0,rubert-base-cased-conversational_text_feature_32
0.0,sbert_large_mt_nlu_ru_text_feature_384
0.0,xlm-roberta-large-xnli-anli_text_feature_203
0.0,LaBSE-en-ru_text_feature_244
0.0,ruRoberta-large_text_feature_496
0.0,xlm-roberta-large-xnli-anli_text_feature_731
0.0,sbert_large_mt_nlu_ru_text_feature_339
0.0,mdeberta-v3-base_text_feature_9
0.0,ruRoberta-large_text_feature_254
0.0,rubert-base-cased-conversational_text_feature_316
0.0,sbert_large_mt_nlu_ru_text_feature_493
0.0,ruRoberta-large_text_feature_324
0.0,bart-large-mnli_text_feature_305
0.0,ruRoberta-large_text_feature_614
0.0,LaBSE-en-ru_text_feature_73
0.0,labse_text_feature_284
0.0,rubert-tiny2_text_feature_166
0.0,ruRoberta-large_text_feature_793
0.0,sbert_large_mt_nlu_ru_text_feature_630
0.0,LaBSE-en-ru_text_feature_686
0.0,ruBert-base_text_feature_611
0.0,ruRoberta-large_text_feature_959
0.0,labse_text_feature_470
0.0,mdeberta-v3-base_text_feature_540
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_647
0.0,LaBSE-en-ru_text_feature_415
0.0,bart-large-mnli_text_feature_829
0.0,LaBSE-en-ru_text_feature_335
0.0,LaBSE-en-ru_text_feature_763
0.0,xlm-roberta-large-xnli-anli_text_feature_755
0.0,LaBSE-en-ru_text_feature_647
0.0,rubert-base-cased-conversational_text_feature_678
0.0,sbert_large_nlu_ru_text_feature_775
0.0,ruBert-large_text_feature_110
0.0,xlm-roberta-large-xnli-anli_text_feature_922
0.0,ruBert-large_text_feature_686
0.0,sbert_large_mt_nlu_ru_text_feature_150
0.0,labse_text_feature_401
0.0,sbert_large_nlu_ru_text_feature_291
0.0,ruBert-base_text_feature_556
0.0,mdeberta-v3-base_text_feature_625
0.0,mdeberta-v3-base_text_feature_390
0.0,ruBert-large_text_feature_914
0.0,sbert_large_mt_nlu_ru_text_feature_64
0.0,bart-large-mnli_text_feature_510
0.0,ruBert-base_text_feature_685
0.0,LaBSE-en-ru_text_feature_385
0.0,ruRoberta-large_text_feature_615
0.0,ruRoberta-large_text_feature_20
0.0,ruBert-large_text_feature_156
0.0,sbert_large_mt_nlu_ru_text_feature_997
0.0,bart-large-mnli_text_feature_505
0.0,bart-large-mnli_text_feature_480
0.0,LaBSE-en-ru_text_feature_730
0.0,sbert_large_nlu_ru_text_feature_1009
0.0,sbert_large_mt_nlu_ru_text_feature_465
0.0,LaBSE-en-ru_text_feature_430
0.0,ruRoberta-large_text_feature_467
0.0,ruRoberta-large_text_feature_784
0.0,mdeberta-v3-base_text_feature_580
0.0,sbert_large_mt_nlu_ru_text_feature_956
0.0,xlm-roberta-large-xnli-anli_text_feature_978
0.0,xlm-roberta-large-xnli-anli_text_feature_525
0.0,LaBSE-en-ru_text_feature_734
0.0,LaBSE-en-ru_text_feature_411
0.0,ruRoberta-large_text_feature_721
0.0,labse_text_feature_364
0.0,labse_text_feature_28
0.0,ruRoberta-large_text_feature_84
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_271
0.0,ruRoberta-large_text_feature_222
0.0,ruBert-large_text_feature_885
0.0,ruRoberta-large_text_feature_129
0.0,mdeberta-v3-base_text_feature_110
0.0,mdeberta-v3-base_text_feature_714
0.0,labse_text_feature_200
0.0,xlm-roberta-large-xnli-anli_text_feature_162
0.0,ruBert-base_text_feature_157
0.0,ruRoberta-large_text_feature_106
0.0,bart-large-mnli_text_feature_279
0.0,rubert-base-cased-conversational_text_feature_119
0.0,ruBert-base_text_feature_51
0.0,LaBSE-en-ru_text_feature_764
0.0,xlm-roberta-large-xnli-anli_text_feature_925
0.0,ruBert-large_text_feature_901
0.0,rubert-base-cased-conversational_text_feature_200
0.0,sbert_large_mt_nlu_ru_text_feature_845
0.0,mdeberta-v3-base_text_feature_606
0.0,bart-large-mnli_text_feature_319
0.0,ruBert-base_text_feature_500
0.0,rubert-tiny2_text_feature_56
0.0,sbert_large_mt_nlu_ru_text_feature_1002
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_154
0.0,rubert-base-cased-conversational_text_feature_564
0.0,LaBSE-en-ru_text_feature_391
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_423
0.0,sbert_large_nlu_ru_text_feature_609
0.0,sbert_large_mt_nlu_ru_text_feature_95
0.0,ruBert-large_text_feature_578
0.0,sbert_large_mt_nlu_ru_text_feature_511
0.0,LaBSE-en-ru_text_feature_553
0.0,xlm-roberta-large-xnli-anli_text_feature_427
0.0,bart-large-mnli_text_feature_105
0.0,rubert-base-cased-conversational_text_feature_735
0.0,xlm-roberta-large-xnli-anli_text_feature_22
0.0,bart-large-mnli_text_feature_741
0.0,xlm-roberta-large-xnli-anli_text_feature_411
0.0,sbert_large_nlu_ru_text_feature_226
0.0,ruBert-base_text_feature_661
0.0,sbert_large_nlu_ru_text_feature_418
0.0,xlm-roberta-large-xnli-anli_text_feature_1012
0.0,xlm-roberta-large-xnli-anli_text_feature_514
0.0,bart-large-mnli_text_feature_189
0.0,ruBert-large_text_feature_279
0.0,sbert_large_mt_nlu_ru_text_feature_948
0.0,xlm-roberta-large-xnli-anli_text_feature_723
0.0,ruRoberta-large_text_feature_487
0.0,xlm-roberta-large-xnli-anli_text_feature_181
0.0,LaBSE-en-ru_text_feature_367
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_622
0.0,sbert_large_mt_nlu_ru_text_feature_941
0.0,mdeberta-v3-base_text_feature_68
0.0,xlm-roberta-large-xnli-anli_text_feature_779
0.0,ruBert-base_text_feature_443
0.0,ruRoberta-large_text_feature_262
0.0,xlm-roberta-large-xnli-anli_text_feature_595
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_749
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_265
0.0,xlm-roberta-large-xnli-anli_text_feature_705
0.0,mdeberta-v3-base_text_feature_93
0.0,sbert_large_mt_nlu_ru_text_feature_80
0.0,LaBSE-en-ru_text_feature_484
0.0,ruBert-large_text_feature_959
0.0,sbert_large_nlu_ru_text_feature_166
0.0,bart-large-mnli_text_feature_69
0.0,sbert_large_nlu_ru_text_feature_580
0.0,rubert-base-cased-conversational_text_feature_487
0.0,ruRoberta-large_text_feature_849
0.0,xlm-roberta-large-xnli-anli_text_feature_444
0.0,LaBSE-en-ru_text_feature_403
0.0,labse_text_feature_719
0.0,rubert-base-cased-conversational_text_feature_762
0.0,ruBert-base_text_feature_546
0.0,sbert_large_nlu_ru_text_feature_548
0.0,ruBert-base_text_feature_427
0.0,rubert-tiny2_text_feature_85
0.0,bart-large-mnli_text_feature_933
0.0,ruBert-large_text_feature_397
0.0,labse_text_feature_381
0.0,bart-large-mnli_text_feature_616
0.0,sbert_large_nlu_ru_text_feature_73
0.0,ruBert-base_text_feature_63
0.0,labse_text_feature_743
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_138
0.0,rubert-tiny2_text_feature_289
0.0,bart-large-mnli_text_feature_961
0.0,mdeberta-v3-base_text_feature_125
0.0,LaBSE-en-ru_text_feature_71
0.0,bart-large-mnli_text_feature_412
0.0,sbert_large_mt_nlu_ru_text_feature_372
0.0,labse_text_feature_233
0.0,ruRoberta-large_text_feature_940
0.0,xlm-roberta-large-xnli-anli_text_feature_917
0.0,bart-large-mnli_text_feature_575
0.0,LaBSE-en-ru_text_feature_272
0.0,ruBert-large_text_feature_117
0.0,sbert_large_mt_nlu_ru_text_feature_577
0.0,sbert_large_nlu_ru_text_feature_141
0.0,bart-large-mnli_text_feature_0
0.0,mdeberta-v3-base_text_feature_669
0.0,LaBSE-en-ru_text_feature_15
0.0,rubert-base-cased-conversational_text_feature_6
0.0,ruBert-large_text_feature_971
0.0,ruRoberta-large_text_feature_655
0.0,sbert_large_nlu_ru_text_feature_820
0.0,LaBSE-en-ru_text_feature_303
0.0,xlm-roberta-large-xnli-anli_text_feature_745
0.0,ruRoberta-large_text_feature_679
0.0,labse_text_feature_269
0.0,bart-large-mnli_text_feature_664
0.0,sbert_large_nlu_ru_text_feature_456
0.0,ruBert-large_text_feature_581
0.0,labse_text_feature_609
0.0,sbert_large_mt_nlu_ru_text_feature_816
0.0,bart-large-mnli_text_feature_703
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_141
0.0,ruBert-base_text_feature_747
0.0,xlm-roberta-large-xnli-anli_text_feature_175
0.0,ruBert-base_text_feature_260
0.0,bart-large-mnli_text_feature_663
0.0,ruBert-base_text_feature_93
0.0,mdeberta-v3-base_text_feature_594
0.0,ruBert-large_text_feature_875
0.0,mdeberta-v3-base_text_feature_69
0.0,ruBert-large_text_feature_370
0.0,ruBert-base_text_feature_294
0.0,rubert-base-cased-conversational_text_feature_331
0.0,rubert-base-cased-conversational_text_feature_480
0.0,bart-large-mnli_text_feature_597
0.0,sbert_large_mt_nlu_ru_text_feature_445
0.0,xlm-roberta-large-xnli-anli_text_feature_749
0.0,xlm-roberta-large-xnli-anli_text_feature_485
0.0,sbert_large_mt_nlu_ru_text_feature_525
0.0,ruRoberta-large_text_feature_318
0.0,ruRoberta-large_text_feature_123
0.0,labse_text_feature_272
0.0,ruRoberta-large_text_feature_729
0.0,mdeberta-v3-base_text_feature_123
0.0,sbert_large_mt_nlu_ru_text_feature_599
0.0,bart-large-mnli_text_feature_787
0.0,bart-large-mnli_text_feature_165
0.0,bart-large-mnli_text_feature_852
0.0,sbert_large_nlu_ru_text_feature_649
0.0,ruRoberta-large_text_feature_286
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_274
0.0,rubert-base-cased-conversational_text_feature_447
0.0,ruBert-large_text_feature_737
0.0,sbert_large_nlu_ru_text_feature_341
0.0,xlm-roberta-large-xnli-anli_text_feature_439
0.0,xlm-roberta-large-xnli-anli_text_feature_277
0.0,sbert_large_mt_nlu_ru_text_feature_841
0.0,mdeberta-v3-base_text_feature_607
0.0,bart-large-mnli_text_feature_851
0.0,sbert_large_mt_nlu_ru_text_feature_451
0.0,bart-large-mnli_text_feature_552
0.0,rubert-tiny2_text_feature_218
0.0,ruRoberta-large_text_feature_392
0.0,xlm-roberta-large-xnli-anli_text_feature_649
0.0,LaBSE-en-ru_text_feature_138
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_215
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_476
0.0,sbert_large_nlu_ru_text_feature_491
0.0,LaBSE-en-ru_text_feature_20
0.0,sbert_large_nlu_ru_text_feature_906
0.0,labse_text_feature_298
0.0,LaBSE-en-ru_text_feature_219
0.0,sbert_large_mt_nlu_ru_text_feature_1020
0.0,rubert-base-cased-conversational_text_feature_743
0.0,LaBSE-en-ru_text_feature_136
0.0,ruBert-large_text_feature_934
0.0,bart-large-mnli_text_feature_456
0.0,LaBSE-en-ru_text_feature_153
0.0,xlm-roberta-large-xnli-anli_text_feature_987
0.0,labse_text_feature_405
0.0,rubert-tiny2_text_feature_16
0.0,mdeberta-v3-base_text_feature_639
0.0,mdeberta-v3-base_text_feature_528
0.0,sbert_large_nlu_ru_text_feature_902
0.0,ruRoberta-large_text_feature_56
0.0,rubert-tiny2_text_feature_170
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_414
0.0,rubert-base-cased-conversational_text_feature_666
0.0,mdeberta-v3-base_text_feature_342
0.0,sbert_large_mt_nlu_ru_text_feature_784
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_737
0.0,ruBert-large_text_feature_92
0.0,labse_text_feature_179
0.0,xlm-roberta-large-xnli-anli_text_feature_760
0.0,mdeberta-v3-base_text_feature_518
0.0,rubert-base-cased-conversational_text_feature_325
0.0,sbert_large_nlu_ru_text_feature_707
0.0,ruRoberta-large_text_feature_979
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_202
0.0,mdeberta-v3-base_text_feature_72
0.0,xlm-roberta-large-xnli-anli_text_feature_780
0.0,ruBert-large_text_feature_929
0.0,ruBert-large_text_feature_695
0.0,sbert_large_nlu_ru_text_feature_942
0.0,mdeberta-v3-base_text_feature_536
0.0,sbert_large_mt_nlu_ru_text_feature_944
0.0,ruBert-large_text_feature_794
0.0,sbert_large_nlu_ru_text_feature_295
0.0,ruBert-large_text_feature_905
0.0,xlm-roberta-large-xnli-anli_text_feature_759
0.0,sbert_large_mt_nlu_ru_text_feature_197
0.0,labse_text_feature_753
0.0,sbert_large_nlu_ru_text_feature_568
0.0,ruBert-base_text_feature_475
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_755
0.0,sbert_large_mt_nlu_ru_text_feature_699
0.0,sbert_large_nlu_ru_text_feature_751
0.0,labse_text_feature_91
0.0,LaBSE-en-ru_text_feature_650
0.0,sbert_large_mt_nlu_ru_text_feature_409
0.0,bart-large-mnli_text_feature_79
0.0,sbert_large_mt_nlu_ru_text_feature_954
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_86
0.0,bart-large-mnli_text_feature_776
0.0,sbert_large_mt_nlu_ru_text_feature_301
0.0,sbert_large_nlu_ru_text_feature_216
0.0,xlm-roberta-large-xnli-anli_text_feature_139
0.0,LaBSE-en-ru_text_feature_125
0.0,labse_text_feature_59
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_675
0.0,ruBert-base_text_feature_566
0.0,ruRoberta-large_text_feature_311
0.0,ruRoberta-large_text_feature_315
0.0,sbert_large_nlu_ru_text_feature_98
0.0,ruRoberta-large_text_feature_322
0.0,xlm-roberta-large-xnli-anli_text_feature_137
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_481
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_750
0.0,ruBert-large_text_feature_714
0.0,xlm-roberta-large-xnli-anli_text_feature_860
0.0,LaBSE-en-ru_text_feature_47
0.0,xlm-roberta-large-xnli-anli_text_feature_163
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_56
0.0,labse_text_feature_597
0.0,sbert_large_mt_nlu_ru_text_feature_133
0.0,xlm-roberta-large-xnli-anli_text_feature_481
0.0,bart-large-mnli_text_feature_55
0.0,labse_text_feature_318
0.0,ruRoberta-large_text_feature_450
0.0,sbert_large_nlu_ru_text_feature_950
0.0,xlm-roberta-large-xnli-anli_text_feature_973
0.0,ruBert-base_text_feature_630
0.0,ruBert-base_text_feature_600
0.0,ruRoberta-large_text_feature_922
0.0,rubert-base-cased-conversational_text_feature_48
0.0,labse_text_feature_352
0.0,LaBSE-en-ru_text_feature_568
0.0,ruRoberta-large_text_feature_708
0.0,labse_text_feature_667
0.0,ruBert-large_text_feature_826
0.0,ruRoberta-large_text_feature_586
0.0,ruBert-large_text_feature_576
0.0,labse_text_feature_138
0.0,LaBSE-en-ru_text_feature_561
0.0,bart-large-mnli_text_feature_619
0.0,ruBert-base_text_feature_539
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_184
0.0,ruBert-large_text_feature_767
0.0,labse_text_feature_277
0.0,bart-large-mnli_text_feature_914
0.0,xlm-roberta-large-xnli-anli_text_feature_284
0.0,xlm-roberta-large-xnli-anli_text_feature_358
0.0,labse_text_feature_555
0.0,rubert-base-cased-conversational_text_feature_423
0.0,sbert_large_mt_nlu_ru_text_feature_389
0.0,ruBert-large_text_feature_912
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_367
0.0,rubert-base-cased-conversational_text_feature_541
0.0,sbert_large_mt_nlu_ru_text_feature_317
0.0,bart-large-mnli_text_feature_953
0.0,LaBSE-en-ru_text_feature_431
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_488
0.0,ruBert-large_text_feature_586
0.0,sbert_large_mt_nlu_ru_text_feature_330
0.0,sbert_large_nlu_ru_text_feature_459
0.0,rubert-tiny2_text_feature_93
0.0,xlm-roberta-large-xnli-anli_text_feature_650
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_5
0.0,labse_text_feature_4
0.0,ruRoberta-large_text_feature_482
0.0,xlm-roberta-large-xnli-anli_text_feature_315
0.0,ruRoberta-large_text_feature_637
0.0,ruBert-base_text_feature_476
0.0,xlm-roberta-large-xnli-anli_text_feature_535
0.0,rubert-base-cased-conversational_text_feature_508
0.0,rubert-base-cased-conversational_text_feature_276
0.0,mdeberta-v3-base_text_feature_595
0.0,labse_text_feature_151
0.0,sbert_large_mt_nlu_ru_text_feature_56
0.0,ruRoberta-large_text_feature_871
0.0,sbert_large_nlu_ru_text_feature_135
0.0,rubert-base-cased-conversational_text_feature_496
0.0,ruRoberta-large_text_feature_143
0.0,sbert_large_nlu_ru_text_feature_701
0.0,sbert_large_mt_nlu_ru_text_feature_867
0.0,mdeberta-v3-base_text_feature_54
0.0,LaBSE-en-ru_text_feature_638
0.0,xlm-roberta-large-xnli-anli_text_feature_312
0.0,ruRoberta-large_text_feature_613
0.0,rubert-base-cased-conversational_text_feature_715
0.0,ruBert-base_text_feature_314
0.0,ruBert-base_text_feature_363
0.0,mdeberta-v3-base_text_feature_751
0.0,ruBert-large_text_feature_608
0.0,ruBert-base_text_feature_689
0.0,ruBert-large_text_feature_451
0.0,sbert_large_nlu_ru_text_feature_810
0.0,ruBert-large_text_feature_245
0.0,mdeberta-v3-base_text_feature_207
0.0,rubert-base-cased-conversational_text_feature_283
0.0,labse_text_feature_714
0.0,bart-large-mnli_text_feature_692
0.0,labse_text_feature_507
0.0,ruRoberta-large_text_feature_798
0.0,xlm-roberta-large-xnli-anli_text_feature_828
0.0,rubert-tiny2_text_feature_212
0.0,bart-large-mnli_text_feature_100
0.0,rubert-base-cased-conversational_text_feature_251
0.0,rubert-tiny2_text_feature_295
0.0,ruBert-large_text_feature_962
0.0,sbert_large_nlu_ru_text_feature_812
0.0,labse_text_feature_464
0.0,ruBert-large_text_feature_680
0.0,ruBert-base_text_feature_37
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_388
0.0,sbert_large_mt_nlu_ru_text_feature_206
0.0,sbert_large_mt_nlu_ru_text_feature_428
0.0,ruBert-large_text_feature_718
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_317
0.0,rubert-tiny2_text_feature_176
0.0,ruRoberta-large_text_feature_1020
0.0,xlm-roberta-large-xnli-anli_text_feature_205
0.0,labse_text_feature_311
0.0,labse_text_feature_253
0.0,xlm-roberta-large-xnli-anli_text_feature_611
0.0,labse_text_feature_722
0.0,LaBSE-en-ru_text_feature_366
0.0,labse_text_feature_308
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_182
0.0,LaBSE-en-ru_text_feature_54
0.0,LaBSE-en-ru_text_feature_551
0.0,sbert_large_mt_nlu_ru_text_feature_277
0.0,bart-large-mnli_text_feature_699
0.0,bart-large-mnli_text_feature_1009
0.0,ruBert-large_text_feature_463
0.0,labse_text_feature_188
0.0,ruBert-base_text_feature_450
0.0,sbert_large_nlu_ru_text_feature_744
0.0,ruBert-large_text_feature_585
0.0,rubert-base-cased-conversational_text_feature_113
0.0,xlm-roberta-large-xnli-anli_text_feature_596
0.0,rubert-tiny2_text_feature_298
0.0,sbert_large_nlu_ru_text_feature_693
0.0,LaBSE-en-ru_text_feature_110
0.0,xlm-roberta-large-xnli-anli_text_feature_910
0.0,xlm-roberta-large-xnli-anli_text_feature_43
0.0,labse_text_feature_231
0.0,ruBert-base_text_feature_506
0.0,xlm-roberta-large-xnli-anli_text_feature_326
0.0,labse_text_feature_471
0.0,ruRoberta-large_text_feature_332
0.0,rubert-base-cased-conversational_text_feature_192
0.0,rubert-base-cased-conversational_text_feature_676
0.0,ruBert-large_text_feature_548
0.0,mdeberta-v3-base_text_feature_744
0.0,xlm-roberta-large-xnli-anli_text_feature_604
0.0,xlm-roberta-large-xnli-anli_text_feature_907
0.0,sbert_large_nlu_ru_text_feature_463
0.0,LaBSE-en-ru_text_feature_441
0.0,rubert-base-cased-conversational_text_feature_250
0.0,sbert_large_mt_nlu_ru_text_feature_443
0.0,sbert_large_nlu_ru_text_feature_201
0.0,ruRoberta-large_text_feature_14
0.0,labse_text_feature_679
0.0,xlm-roberta-large-xnli-anli_text_feature_184
0.0,labse_text_feature_339
0.0,sbert_large_mt_nlu_ru_text_feature_88
0.0,xlm-roberta-large-xnli-anli_text_feature_996
0.0,sbert_large_nlu_ru_text_feature_242
0.0,ruBert-large_text_feature_757
0.0,ruRoberta-large_text_feature_1008
0.0,LaBSE-en-ru_text_feature_722
0.0,LaBSE-en-ru_text_feature_474
0.0,xlm-roberta-large-xnli-anli_text_feature_242
0.0,rubert-base-cased-conversational_text_feature_285
0.0,sbert_large_mt_nlu_ru_text_feature_864
0.0,sbert_large_mt_nlu_ru_text_feature_222
0.0,labse_text_feature_570
0.0,ruBert-large_text_feature_436
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_129
0.0,sbert_large_mt_nlu_ru_text_feature_873
0.0,labse_text_feature_346
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_176
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_217
0.0,LaBSE-en-ru_text_feature_268
0.0,LaBSE-en-ru_text_feature_321
0.0,xlm-roberta-large-xnli-anli_text_feature_894
0.0,sbert_large_nlu_ru_text_feature_398
0.0,labse_text_feature_143
0.0,xlm-roberta-large-xnli-anli_text_feature_366
0.0,ruBert-large_text_feature_628
0.0,sbert_large_mt_nlu_ru_text_feature_810
0.0,mdeberta-v3-base_text_feature_472
0.0,bart-large-mnli_text_feature_447
0.0,bart-large-mnli_text_feature_302
0.0,rubert-base-cased-conversational_text_feature_348
0.0,rubert-tiny2_text_feature_207
0.0,mDeBERTa-v3-base-mnli-xnli_text_feature_460
0.0,xlm-roberta-large-xnli-anli_text_feature_382
0.0,ruBert-large_text_feature_22
0.0,mdeberta-v3-base_text_feature_524
0.0,ruRoberta-large_text_feature_382
0.0,sbert_large_nlu_ru_text_feature_528
0.0,sbert_large_mt_nlu_ru_text_feature_589
0.0,labse_text_feature_430
0.0,labse_text_feature_462
0.0,ruBert-base_text_feature_85
